-70.5,57.2
-166.95,250.1
-4,576
-51,670
-200.6,370.8
-55.4,80.4
108.2,407.6
5,614
-23.5,557
157.65,194.7
210.65,300.7
90,542
-75.4,211.2
15.925,28.55
118.325,233.35
105.7,258.6
44.2,135.6
-45,314
-90.95,222.1
-77.45,195.1
-23.5,303
-94,444
-281.5,69
-256,18
-71,388
50.6,144.8
46.1,135.8
0,228
13.5,255
36.95,208.1
-5.05,124.1
-87.5,289
-148.75,166.5
-97.25,63.5
85.5,429
69.5,461
-109,104
-73,32
-88.1,1.8
-125.1,75.8
-12,302
-33,344
-48,314
-85,388
-177.25,203.5
-133.25,115.5
-9,364
55.4,235.2
20.9,166.2
-34.5,277
-86.5,173
-25.15,50.3
19.35,139.3
-84,346
-12,490
121.55,222.9
161.05,301.9
279.5,65
250,6
236.5,33
247.5,55
11.5,527
-105.9,292.2
-26.05,132.5
-0.8,183
47.91,85.58
8.41,6.58
-78.15,179.7
-75.6,184.8
-30.2,94
-12.55,129.3
-18.45,141.1
2.5,183
-27.5,243
-8,282
73.15,119.7
141.65,256.7
115.7,308.6
85.7,248.6
130.15,159.7
54.5,8.4
5.05,107.3
13.45,124.1
-9.25,169.5
34.5,257
124.3,77.4
148.8,126.4
113.6,196.8
19.4,8.4
-29.35,105.9
1.65,167.9
44.445,82.31
98.145,189.71
118.35,149.3
124.35,161.3
147.85,114.3
109.35,37.3
102.6,50.8
118.1,81.8
151,16
170.5,55
48,300
-17.45,169.1
8.4,117.4
-49.45,1.7
-52.8,8.4
140,394
207.1,259.8
92.1,29.8
86.25,41.5
119.25,107.5
82.295,181.41
142.795,302.41
80,428
64,396
95.7,332.6
109.7,360.6
134.1,311.8
84.6,212.8
77.05,227.9
-19.275,35.25
-5.875,8.45
24.3,68.8
13.45,90.5
80.6,224.8
118.35,149.3
192.85,298.3
182.8,318.4
56.3,65.4
82.25,13.5
177.25,203.5
263.5,31
254,12
217.5,85
188.5,27
186,32
202.5,65
90.6,288.8
147.6,402.8
198,302
84,74
102.45,37.1
91.5,15.2
94.9,8.4
188.85,196.3
262.5,49
250,24
203,118
153.5,19
95.75,134.5
35.2,13.4
31.85,20.1
145.4,247.2
183.15,171.7
198.65,202.7
191.15,217.7
86.5,8.4
79.75,21.9
230.9,324.2
241.85,302.3
177.85,174.3
170.25,189.5
211.25,271.5
200.4,293.2
162.9,218.2
165.35,213.3
183.85,250.3
146.1,325.8
168.1,369.8
228.5,249
187,166
146.8,246.4
29.45,11.7
32.75,5.1
54.5,48.6
61.25,35.1
169.35,251.3
252.5,85
251,82
289.5,5
310.5,47
164.44,339.12
81.44,173.12
63.05,209.9
38.55,160.9
-10,258
-68.675,140.65
-2.56,8.42
64.615,142.77
109.95,52.1
94.95,22.1
105,2
138.5,69
164,18
158,6
110.65,100.7
161.65,202.7
142.4,241.2
129.4,215.2
196,82
165,20
153,44
201.5,141
249.5,45
241,28
230.5,49
218,24
107.4,245.2
70.4,171.2
144.5,23
148,30
112.6,100.8
111.6,98.8
141,40
141,40
159.5,3
195,74
98.35,267.3
108.85,288.3
184.5,137
185.5,139
223,64
208,34
57,336
-109,4
-173.5,133
-41,398
112.55,90.9
161.05,187.9
141.75,226.5
52.85,48.7
31.95,90.5
25.25,77.1
39.5,48.6
164.6,298.8
231.5,165
157,16
143,44
252.5,263
142.45,483.1
99.95,398.1
171.35,255.3
221.85,356.3
191.6,416.8
178.6,390.8
125.5,497
88,422
131.85,334.3
44.35,159.3
10,228
7.5,223
71.3,95.4
200.8,354.4
230.15,295.7
89.8,15
37.75,119.1
179.6,402.8
165.35,431.3
80.85,262.3
108.56,206.88
180.56,350.88
167.1,377.8
81.6,206.8
121,128
58.65,3.3
46.05,28.5
134.4,205.2
136.15,201.7
41.15,11.7
39.4,15.2
62.9,62.2
-4,196
51.5,307
169.5,71
154.5,41
59.8,230.4
11.7,134.2
57.85,41.9
47.8,21.8
0,117.4
-10.9,95.6
34.35,5.1
137.4,211.2
129.1,227.8
58.1,85.8
100.05,1.9
128.55,58.9
111.75,92.5
166.25,201.5
171.25,191.5
140.25,129.5
187.5,35
172.5,5
144.5,61
190.5,153
148.6,236.8
35.2,10
29.35,21.7
78.25,119.5
133.5,9
172.5,87
184.5,63
159.5,13
123.3,85.4
150.3,139.4
204,32
189,2
98.385,183.23
25.235,36.93
11.8,63.8
-8.405,23.39
-11.805,30.19
25.15,104.1
-2.55,159.5
-20.2,124.2
40.25,3.3
67.95,58.7
95.65,3.3
124.5,61
64.05,181.9
59.55,172.9
120.8,50.4
174.3,157.4
187,132
143.5,45
163.5,5
171,20
91.325,179.35
120.825,238.35
182,116
165,82
131.5,149
95.5,77
130,8
156,60
60.25,251.5
-34.395,62.21
-65.645,124.71
-90.9,74.2
-59.65,11.7
0.8,132.6
12.6,109
-16.745,50.31
3.38,10.06
110.675,224.65
219.5,7
221.5,11
159.65,134.7
123.65,62.7
129.5,51
110,12
68.05,95.9
82.05,123.9
87.9,112.2
155.4,247.2
245.5,67
212.5,1
151.85,122.3
170.35,159.3
125,250
167,334
220,228
174,136
63,358
46,324
91.4,233.2
80.4,211.2
55.25,261.5
-39.395,72.21
-8.295,10.01
-0.8,25
0.8,21.8
53.95,128.1
91.75,52.5
153.75,176.5
141.95,200.1
75.45,67.1
69.6,78.8
145.1,229.8
240,40
222.5,5
215,20
221.5,33
186,104
174.5,81
97.45,235.1
-4.2,31.8
-13.45,50.3
87.2,251.6
103.94,218.12
89.94,190.12
48.9,272.2
-37.75,98.9
-10.05,43.5
105.1,273.8
157.95,168.1
81.45,15.1
87.3,3.4
115.8,60.4
57.9,176.2
16.8,94
52.85,21.9
98.45,113.1
116.9,76.2
82.2,6.8
29.35,112.5
75.55,204.9
89.825,176.35
50.375,97.45
-29.45,257.1
-32.85,250.3
72.2,40.2
131.05,157.9
38.5,343
-16,234
58.1,85.8
49.55,68.7
28.5,110.8
42.05,137.9
68.95,84.1
49.55,45.3
-10.9,166.2
-64.65,58.7
-36.95,3.3
-21.86,33.48
-57.06,103.88
-8.35,201.3
34.35,115.9
41.7,130.6
49.295,115.41
46.295,109.41
74,54
49.55,5.1
-7.5,119.2
1.75,137.7
12.65,115.9
-36.9,16.8
-52,47
26.25,203.5
25.4,205.2
18.4,191.2
44.4,139.2
50.4,151.2
30.25,191.5
-22.7,85.6
-33.55,107.3
12.4,199.2
71.1,81.8
38.6,16.8
-24.3,142.6
8.2,207.6
5.5,213
-8.55,184.9
76.35,15.1
101.4,65.2
35.1,197.8
8.4,144.4
8.4,144.4
-15.1,97.4
-31,129.2
-28.5,134.2
-72.2,221.6
-32.5,301
76.65,82.7
60.45,50.3
27.7,115.8
-0.85,58.7
-109.25,275.5
-105.05,283.9
7.55,58.7
70.6,184.8
77.295,171.41
5.845,28.51
-113.95,268.1
-177,142
-119.5,27
-18.7,228.6
26.85,137.5
47.05,177.9
-1.5,275
-71.145,135.71
-64.645,122.71
-86.5,79
-175.5,257
-47,514
4,412
-145.5,113
-186.5,195
-214,140
-146,4
18.5,333
6,358
-139.5,67
-132,52
-19.5,277
45.25,147.5
-24.3,8.4
-162.05,283.9
-196.5,215
-178,178
-155.35,223.3
-94.85,102.3
-81.4,129.2
-158.4,283.2
-212,176
-194.5,141
-166.9,196.2
-71.35,5.1
-45.35,57.1
-70.4,107.2
-36.85,174.3
-53.85,208.3
-113.4,89.2
-134.4,131.2
-96.615,206.77
-15.065,43.67
97.55,268.9
-82,628
-313,166
-303,146
-135,482
-8.5,229
-121,4
-173,108
-222.5,9
-220.5,5
-222.5,1
-248,52
-108.5,331
15.05,83.9
-14.275,25.25
-46.175,89.05
20.15,221.7
37,188
52,218
7.5,307
-129,34
-166,108
-135.15,169.7
-149.15,197.7
-180,136
-172,120
-226,12
-236,32
-195,114
-197.5,119
-27.5,459
-55,514
-212,200
-164,104
-133.15,165.7
-113.15,125.7
-111.5,129
-62.1,30.2
-71.35,11.7
-85.75,40.5
-104,4
-155,106
-78.85,258.3
-52.85,206.3
-91.45,129.1
-136.95,220.1
-201,92
-158,6
-24.5,273
72.8,78.4
48.7,30.2
-13.45,154.5
-5.95,169.5
6.65,144.3
-10.9,109.2
-63.65,214.7
-139,64
-122.5,31
2.5,281
113.45,59.1
102.45,37.1
76.4,89.2
41.95,20.3
-28.45,161.1
-37.7,142.6
-7.5,82.2
-7.5,82.2
14.24,38.72
66.94,144.12
76.15,125.7
84.65,142.7
119.15,73.7
110.65,56.7
82.95,112.1
90.95,128.1
88.4,133.2
77.4,111.2
51.4,163.2
43.9,148.2
94.3,47.4
158.8,176.4
223.5,47
219,38
166.8,142.4
143.3,95.4
93.855,194.29
117.355,241.29
86.25,303.5
14.25,159.5
-160.5,509
99.5,1029
337.15,553.7
93.15,65.7
49.55,152.9
153.55,360.9
281,106
250,44
177.95,188.1
131.95,96.1
163,34
255,218
253.5,221
208.5,131
181.5,185
196.5,215
202.5,203
234.5,267
322.5,91
379.5,205
357,250
246,28
183.5,153
179.5,145
216.5,71
184.5,7
185.5,5
184.5,3
129.1,113.8
200.6,256.8
194.65,268.7
203.65,286.7
165.9,362.2
139.4,309.2
248,92
258,112
175.45,277.1
206.45,339.1
307,138
306,136
261.5,225
229.5,161
202.8,214.4
239.3,287.4
315,136
263.5,33
271.5,17
283.5,41
178.9,250.2
117.4,127.2
111.45,139.1
114.95,146.1
68.85,238.3
138.35,377.3
307,40
291,8
289.5,11
349.5,131
251.1,327.8
145.1,115.8
120.8,164.4
297.3,517.4
347.5,417
142.5,7
99.05,93.9
184.05,263.9
262,108
210,4
180.5,63
162,26
165.5,19
160.5,9
77.45,175.1
155.95,332.1
321.5,1
333.5,25
260.5,171
175.5,1
86.355,179.29
140.855,288.29
270,30
304,98
261.5,183
208.5,77
197.5,99
154.5,13
87.15,147.7
137.65,248.7
117.55,288.9
116.55,286.9
147.65,224.7
158.65,246.7
146.85,270.3
119.85,216.3
188.5,79
189.5,81
97.35,265.3
102.35,275.3
161.15,157.7
116.65,68.7
115.8,70.4
95.8,30.4
20.2,181.6
-63.8,13.6
-66.25,18.5
-35.19,80.62
-10.04,30.32
15.9,82.2
-16.85,147.7
34.15,249.7
110.6,96.8
83.1,41.8
98.15,11.7
225.65,266.7
176.115,365.77
141.115,295.77
175.6,226.8
184.6,244.8
220.5,173
164.5,61
191.5,7
204,32
124.25,191.5
43.6,30.2
-6.75,130.9
-20.2,104
24.3,15
28.5,23.4
16.715,46.97
46.165,105.87
94.9,8.4
93.15,4.9
-3.2,197.6
-100.55,2.9
-100.05,1.9
-33.7,134.6
31.05,5.1
104.75,152.5
150,62
177,116
129.3,211.4
141.8,236.4
210.5,99
173.5,25
100.6,170.8
159.6,288.8
176.3,255.4
162.8,228.4
9,536
-91.75,334.5
-6.75,164.5
26,230
-23.5,329
-49.5,277
-13.5,205
9,250
75.4,117.2
59.4,85.2
95.5,13
152.5,127
176,80
156,40
162,28
201.5,107
153.55,202.9
172.05,239.9
254,76
222,12
204.5,47
227.5,93
84,380
-68.1,75.8
-36.95,13.5
-16.8,53.8
-20.1,60.4
-39.4,21.8
-31.05,5.1
65.7,198.6
36.35,257.3
-30.25,124.1
-9.25,82.1
24.4,149.4
6.75,184.7
44.7,260.6
57.35,235.3
166.85,454.3
207.9,372.2
37.8,32
6.8,94
21.05,122.5
13.45,137.7
7.6,126
16,109.2
36.7,150.6
109,6
124.5,37
53.85,178.3
34.35,139.3
-17.5,243
49.5,377
220.5,35
247.5,89
285.5,13
280.5,3
221.5,121
171,20
51.1,259.8
149.6,456.8
258,240
200.5,125
252.5,21
253.5,23
98.95,332.1
-47,40.2
-86.45,119.1
33,358
194,36
200.5,49
116.705,216.59
21.005,25.19
-0.85,68.9
39.35,149.3
59.56,108.88
95.56,180.88
151,70
207.5,183
218.5,161
149.5,23
75.45,171.1
-1.665,16.87
-18.465,50.47
24.3,136
83.1,18.4
95.95,44.1
117,2
132,32
139.5,17
170.5,79
122.65,174.7
53.75,36.9
40.305,63.79
47.005,77.19
61.25,48.7
165.45,257.1
237.5,113
206.5,51
140.3,183.4
280.3,463.4
186.5,651
3.5,285
-33.5,359
143.5,713
309.5,381
248.5,259
66.5,623
-161.1,167.8
-82.2,10
64.4,303.2
160,112
178.5,149
252.5,1
266,28
222.5,115
230,130
166.8,256.4
72.3,67.4
5.2,201.6
-62.05,67.1
-41.15,25.3
63.1,233.8
166.5,27
167,28
160,42
180.5,83
220,4
229,22
140.1,199.8
151.1,221.8
189,146
203,174
286,8
302,40
193.75,256.5
241.75,352.5
223.25,389.5
87.25,117.5
126,40
144.5,77
109.95,146.1
50.35,26.9
12.6,102.4
17.65,112.5
60.45,26.9
103,112
20.5,277
84.5,405
186.3,201.4
133.3,95.4
82.1,197.8
68.1,169.8
122.65,60.7
176.15,167.7
203,114
166,40
171,30
159.5,7
148.5,29
155,42
167,18
183,50
164.5,87
148.5,55
175.5,1
175.5,1
33.5,285
-57.06,103.88
-61.56,112.88
51,338
219,2
264,92
256,108
356,308
304.55,410.9
100.05,1.9
100.05,1.9
125.05,51.9
94.8,112.4
239.8,402.4
187.75,506.5
159.25,449.5
176.1,415.8
144.6,352.8
57.5,527
-42.5,327
-17.5,277
125,562
205.56,400.88
92.56,174.88
78.2,203.6
183.7,414.6
204.75,372.5
181.25,325.5
148.5,391
208,510
183.7,558.6
99.2,389.6
85.5,417
124,494
143.55,454.9
90.55,348.9
119.05,291.9
65.55,184.9
54.7,206.6
136.2,369.6
235,172
271,244
87.5,611
91,618
171.5,457
97.5,309
247,10
276,68
234.5,151
166,14
156,34
199.5,121
46,428
58,452
154.6,258.8
106.6,162.8
32.5,311
73,392
138.705,260.59
22.655,28.49
21.835,30.13
77.385,141.23
25.35,245.3
106.35,407.3
67,486
-59.5,233
46.15,21.7
41.95,13.3
40.2,16.8
164.4,265.2
181.25,231.5
109.25,87.5
103.4,99.2
76.45,45.3
31.1,136
-21.835,30.13
-68.885,124.23
-13.5,235
80.5,47
73.85,33.7
71.4,38.6
56.2,8.2
-5.95,132.5
106.4,357.2
145.06,279.88
91.56,172.88
54.6,246.8
-64.55,8.5
-85.65,50.7
62,346
95.65,278.7
60.65,208.7
52.35,225.3
22.85,166.3
83.15,45.7
102.15,83.7
25.85,236.3
-15.05,154.5
-36.9,198.2
150,572
107,658
-90.05,263.9
-35.05,153.9
138.5,501
197.06,383.88
16.81,23.38
-47.25,151.5
-64.06,117.88
-69.56,128.88
62.5,393
174.85,168.3
94,6.6
0.85,192.9
57.2,305.6
49,322
33,290
83.15,189.7
86.65,196.7
78.25,213.5
88.25,233.5
171.5,67
167,58
186,20
197,42
29.5,377
-51,216
-64.5,243
99,570
203.8,360.4
24.4,1.6
-220.9,492.2
-25.5,883
355,122
337.5,87
62,638
185.5,885
200.5,855
-30.5,393
73.75,184.5
205.75,448.5
143,574
8.5,305
119.9,82.2
85.55,13.5
10.05,164.5
127.4,399.2
251,152
215,80
222.5,65
216.5,53
158.45,169.1
138.45,129.1
136.8,132.4
72.25,3.3
68.05,11.7
142.1,159.8
212.5,19
216.5,27
129.25,201.5
209.75,362.5
177.05,427.9
174.55,422.9
182.1,407.8
108.1,259.8
98.9,278.2
146.9,374.2
230,208
195.5,139
220.5,89
185.5,19
137.8,114.4
92.3,23.4
88.1,31.8
144.1,143.8
198.5,35
251.5,141
314.5,15
308,2
294,30
326,94
297.5,151
247,50
224,96
336.5,321
341.5,311
319.5,267
302,302
251,200
251,200
166,30
175.5,11
191.5,43
178,70
237,188
241,180
168,34
84.1,201.8
165.1,363.8
281,132
217.5,5
218,4
271.5,111
164.325,325.35
114.325,225.35
225,4
272.5,99
319,6
366,100
345.5,141
330.5,111
289.5,193
210.5,35
196.5,63
169,8
123.45,99.1
213.95,280.1
236,236
160,84
166.5,71
285.5,309
349.5,181
259.5,1
150.1,219.8
111.6,142.8
170.5,25
281,246
284.5,239
255.5,181
208.3,275.4
185.3,229.4
218,164
147.5,23
141,36
200,154
271,12
274.5,19
276.5,15
299,60
265.5,127
215,26
225,6
241,38
232.5,55
230,50
237.5,35
221,2
213.5,17
250,90
250.5,89
312,212
256.8,322.4
213.3,235.4
236,190
212.5,143
206,156
220,184
284.5,55
260,6
165.9,194.2
204.9,272.2
279.5,123
224,12
34.5,391
-8.5,305
141,6
224,172
302,16
302,16
276,68
248.5,13
233.5,43
216,8
182,76
175,62
205.5,1
271,132
299.5,75
268,12
206,136
323.5,371
270.4,477.2
123.9,184.2
208,16
201,2
145.5,113
198,218
157.705,298.59
95.705,174.59
98.15,169.7
60.15,93.7
98,18
184.5,191
178.6,202.8
162.1,169.8
145.35,203.3
114.35,141.3
89.94,190.12
32.74,75.72
15.2,110.8
37.9,156.2
48.75,134.5
132.75,302.5
100.85,366.3
-76.45,11.7
-71.4,1.6
-39.485,65.43
-17.635,21.73
34.4,125.8
78.8,37
64.55,8.5
50.3,37
175.4,287.2
158.675,320.65
64.675,132.65
118.5,25
108.5,5
97.45,27.1
191.45,215.1
170.45,257.1
156.95,230.1
252.5,39
235.5,5
200.5,75
219,112
272,6
302.5,67
168.825,334.35
129.325,255.35
195.5,123
140,12
136,20
141,30
114.1,83.8
183.6,222.8
156.75,276.5
71.25,105.5
25.9,196.2
-33.54,77.32
-2.49,15.22
74.45,169.1
54.35,209.3
-31.8,37
-19.25,11.9
111.4,273.2
84.6,326.8
123.6,404.8
154.6,342.8
65.6,164.8
134.5,27
158,74
166.5,57
154,32
143,54
132.5,33
109.8,78.4
186.3,231.4
209,186
221,210
145.35,361.3
140.35,351.3
178.1,275.8
139.1,197.8
-29.5,535
-32.5,529
135.3,193.4
244.3,411.4
167,566
43,318
81.7,240.6
36.7,150.6
95.4,33.2
106.4,55.2
89.65,88.7
51.15,11.7
38.55,36.9
89.05,137.9
140.5,35
163,80
175.5,55
203.5,111
183,152
108,2
70.4,77.2
106.4,149.2
178.5,5
183.5,15
56.9,268.2
49.4,253.2
160,32
147.5,7
135,32
197,156
262.5,25
253.5,7
69,376
114,466
197,300
107.5,121
22,292
90,428
302,4
301,2
230,144
173,30
184,8
188,16
66.1,259.8
-4.2,119.2
-21.85,154.5
-50.375,97.45
-15.075,26.85
105.75,268.5
63,354
-6,216
65.25,73.5
140.25,223.5
109.2,285.6
176.2,419.6
256,260
148.5,45
103.95,134.1
127.45,181.1
152.6,130.8
106.6,38.8
94.9,62.2
110.9,94.2
148,20
173,70
72.1,271.8
249.1,625.8
52,1020
-252.5,411
-60.45,26.9
-73.05,1.7
-576.1,1007.8
-194,1772
505.5,373
639.5,641
413.5,1093
433,1132
780.5,437
956,788
458.5,1783
-288.5,289
-350.5,413
198,1510
648.5,609
410.5,133
-371.5,1697
110,2660
567,1746
-88.5,435
-143.5,545
257,1346
7.5,1845
82.5,1995
1000,160
1425,1010
1790,280
1695,90
587,2306
-564,4
-664.5,205
-631,272
-688,386
84.5,1931
401,1298
-203,90
-163,10
349,1034
281,1170
150,908
114,980
-177.95,396.1
-36.1,112.4
-70.45,43.7
-108.3,119.4
148.5,633
462.5,5
485,50
210.5,599
780.5,1739
497,2306
-114,1084
-154.5,1165
-521.5,431
-328.5,45
-168.85,364.3
10.035,6.53
402.885,792.23
670.5,257
634.5,185
708.5,37
1195,1010
399.5,2601
-553.5,695
-413.5,415
-522,198
-486,126
-459,180
-472.5,207
747,2646
1780,580
1640,300
250,3080
-829.5,921
-652,566
-98,1674
86.5,1305
-275.4,581.2
-1.65,33.7
120.75,278.5
-100,720
121,1162
182.5,1039
-333,8
-679.5,701
-1020,20
-1125,230
-780.5,919
-370.5,99
-324,192
-267,78
187.5,987
537,288
801.5,817
1150,120
1175,170
40,2440
-843.5,673
-711,408
-864.5,101
-886,144
-218,1480
281.1,481.8
98.1,115.8
29.35,253.3
-52.855,88.89
-405.205,793.59
-591.5,421
-643.5,525
-42.5,1727
528,586
335.5,201
-274.5,1421
-881,208
-801.5,49
132,1916
506.4,1167.2
-55.4,43.6
-508.8,950.4
-175,1618
590.5,87
653.5,213
697,126
713,158
-234,2052
-249,2022
147.5,1229
-44,846
-122.5,1003
-427,394
-377,294
-42,964
44.5,791
409.5,1521
602.65,1134.7
38.6,6.6
-58.55,200.9
18,354
-130,650
-239.3,431.4
-36.95,26.7
-20.1,60.4
-72.45,165.1
224.5,759
-156,1520
417,2666
597,2306
-482,148
-413,10
-274.5,287
-366.5,471
74,1352
-255,2010
160,2840
275,2610
-563.65,932.7
-120.65,46.7
448,1184
472.2,1135.6
-2.45,186.3
-20.15,221.7
-26.1,209.8
-295.6,748.8
-251,838
68.1,199.8
302.1,667.8
403,466
235,130
248,104
282,172
202.45,331.1
134.95,196.1
-179.5,825
-590.5,3
-705.5,233
-140,1364
-226.5,1537
-713,564
-535,208
44,1366
659,136
860.5,539
91,2078
-684,528
-641.5,443
-854.5,17
-1028,364
-607.56,1204.88
-45.36,80.48
522.2,1215.6
1029,202
1064,272
410.5,1579
-242.5,273
-510.5,809
-190.5,1449
172,724
203,786
290.4,611.2
198.9,428.2
-82,990
-423.5,307
-475.5,411
-82,1198
157,720
-51.95,302.1
-7.45,213.1
788,1804
115,3150
-970,980
-518.5,77
-385,344
-428,430
-236,814
22.5,297
189.5,631
471.5,67
644.5,413
231.5,1239
-277,222
-187,42
326.5,1069
-119.5,1961
-507.2,1185.6
-136.7,444.6
-297,124
-442,414
-192,914
127.45,275.1
13.4,47
-205.05,483.9
-92,710
-55.5,637
52,852
52,852
-324.5,99
-441.5,333
-271.25,673.5
-54.75,240.5
542.5,1435
207,2106
-789.5,113
-956.5,447
-765.5,829
-414,126
26.5,1007
-133.5,1327
-756,82
-794.5,159
-504,740
-173,78
48.5,521
-54.5,727
-27,782
25,678
-213,202
-436,648
-266,988
-362.5,1181
-301,1304
6,690
645.5,1969
646.5,1967
-330.5,13
-967,1286
-838.55,1542.9
-172.05,209.9
48,650
-239,1224
-442.3,817.4
-437.3,807.4
-637,408
-681.5,497
-293,1274
174.56,338.88
201.56,392.88
376,44
402.5,97
-464.5,1831
-444,1872
207.4,569.2
521.4,1197.2
316,1608
-432,112
-507,262
-226.5,823
103.4,163.2
302.9,562.2
189.5,789
-153.5,103
-240.5,277
-62,634
-70.5,651
-198,396
-10.9,21.8
401.1,845.8
-9.5,1667
-450.85,784.3
-89.85,62.3
-14.35,213.3
-54.85,294.3
206,816
161,906
-262,60
-321.5,179
-392.5,37
-482.5,217
-502,178
-529.5,233
202,1696
283.5,1533
-324.5,317
-350,368
273,1614
239,1682
-238,728
-292,836
85,1590
119.5,1521
-73.5,1135
194,600
-79.05,53.9
-556.05,1007.9
-753.5,613
-605.5,317
-414.75,698.5
-290.25,449.5
-307.05,415.9
-116.55,34.9
358.5,985
-299.5,2301
-1157,586
-1007,286
-681,938
-227,30
240.5,965
26,1394
284.5,1911
35,2410
-320.5,1699
-325.5,1709
-827.5,705
-654,358
-421.55,822.9
-235.05,449.9
-279.55,360.9
-361.55,524.9
213,1674
-120,2340
-413.5,1753
-49.5,1025
-241.6,640.8
-690.6,1538.8
-358.5,2203
119,1248
-497.5,15
-1100,1220
-315,2790
407.5,1345
-257.5,15
-317,134
-281,206
-704,1052
-240.5,1979
547.5,403
482,272
-426,2088
-506.5,1927
276.3,361.4
192.8,194.4
205.5,169
180.5,119
-291,1062
-323.5,997
-156,662
-148,678
-355,1092
-379,1044
38.75,208.5
175.25,481.5
-266,1364
-296,1304
-65.5,843
-28,918
190.35,481.3
-41.05,18.5
-379.9,696.2
-130,1196
-48,1032
-272.75,582.5
-448.25,933.5
12.5,1855
-90,2060
-80,2080
290.5,1339
-84.5,589
-133.5,687
-435,84
-756.5,727
-405.5,1429
178,262
491,888
774,322
614.5,3
329.85,572.3
74.85,62.3
-642,1496
-862,1056
-423,178
198,1420
284.5,1247
-75.5,527
-411,1198
-145,1730
393.55,652.9
88.05,41.9
37.7,142.6
32.75,132.7
-146.95,492.1
-351.5,83
-576.5,533
-357.5,971
54.75,146.5
245.25,527.5
-250.5,1519
-571.5,877
-426.5,587
-202,1036
68,496
301,962
-100,1764
-571.5,821
-320.5,319
-133.5,693
-37,500
-92.5,389
-312.5,829
-721,12
-740,50
-403.45,723.1
-105.95,128.1
-55.65,228.7
-29.65,176.7
-22.9,190.2
-79.9,304.2
-18.5,427
-247.5,885
-406.5,567
-147,48
317.5,977
373.65,864.7
405.15,927.7
141.5,1455
-513,146
-707,534
-227.5,1493
296.45,445.1
196.45,245.1
151.9,334.2
86.4,203.2
-426,1228
-1030,20
-1060,80
-539.95,1120.1
-181.45,403.1
-316.5,133
-325.5,151
32,866
452.5,25
505.5,131
-7.5,1157
-85,1002
412,8
414,12
-17.5,875
-438,34
-422,2
-383.5,79
-399.5,111
-436.5,37
-424.5,13
-49.5,763
-429,1522
-538,1304
-508,1244
-458.5,1343
135.85,154.3
464.85,812.3
219,1304
-250.05,365.9
-276.05,417.9
-262.6,444.8
-740.1,1399.8
-235,2410
53.5,1833
-646.5,433
-760,660
-50.5,2079
216,1546
-120,874
-591.5,1817
-1470,60
-1460,40
-530,1900
326,188
258,52
-240.5,1049
-256,1018
-147,800
-259.25,575.5
26.85,3.3
41.1,31.8
-105,324
152,838
-144,1430
-437.9,842.2
-306.4,579.2
-112.5,967
-81.5,905
-371,326
-236.5,57
-195.5,139
-441.5,631
-108,1298
-27.5,1137
-365,462
-234,200
119,906
441,262
830,1040
302.5,2095
-515,460
-483,396
-657,48
-936.5,607
-247.5,1985
435.5,619
288.5,325
-33,968
69.5,1173
-54,1420
-407.15,713.7
-525.15,949.7
-891,218
-805.5,47
140.5,1939
5,2210
-979.5,241
-861,4
-221.5,1283
249.4,341.2
119.9,82.2
-170.5,663
93,1190
-401,2178
-783.6,1412.8
-177.1,199.8
-210,134
-333.5,381
158.5,1365
490,702
684.5,1091
50,2360
-820,620
-760,500
-804.5,411
-617.5,37
-285.25,701.5
58.8,13.4
350.55,596.9
381.5,535
263.5,299
-38.5,903
-474,32
-684.5,453
-182,1458
475.5,143
546,284
369.15,637.7
127.65,154.7
-310.5,1031
-744.5,163
-705,84
-153.5,1187
178.85,522.3
-66.3,32
-725.15,1349.7
-658.85,1482.3
12.65,139.3
61.5,237
-115.5,591
-177.8,466.4
-153.8,418.4
-118.5,489
38.7,174.6
109.2,315.6
-319,1172
-200,1410
-70,1150
77,1444
6.5,1585
-751.5,69
-948.5,463
-610.95,1138.1
-123.95,164.1
-82.05,247.9
-2.55,88.9
303,700
51,1204
-534,34
-545.5,57
-319.75,508.5
-436.25,741.5
-52.5,1509
71.5,1261
-319.8,478.4
-580.3,999.4
-395,1370
-49.5,679
-363,52
-469,264
-531.5,139
-495.5,67
-211.5,635
1,210
186.5,581
390.5,173
368.5,129
131,604
-131.65,78.7
-470.65,756.7
-322,1054
-146.5,703
-223.85,548.3
-245.85,592.3
-460,164
-571,386
-291.5,945
-34.5,431
-82.2,335.6
-127.7,426.6
324.5,1331
736.5,507
507.5,49
183,698
-40.2,251.6
-292.7,756.6
-666,10
-860.5,399
-463,1194
118,32
152.5,101
140.1,125.8
121.6,88.8
157.5,17
411,524
-438.5,2223
-666,1768
-441,1318
-415,1370
-127.5,795
-315.5,419
-158,104
-100.795,218.41
-154.295,325.41
-161.06,311.88
-632.56,1254.88
-317,1886
-232,1716
-598.5,983
-327,440
-79.5,935
268.5,239
161,24
-384.5,1115
-532.5,819
-431,616
17.5,1513
-0.5,1549
-465,620
-420.5,531
-417,538
-247.5,199
-207.9,278.2
-155.4,173.2
40,564
-98.5,841
-384.5,269
-316.5,133
-211.6,342.8
-48.6,16.8
158.5,431
-75,898
-324,400
-434.5,621
-361.6,766.8
-288.6,620.8
-286.9,624.2
-221.4,493.2
-35,866
43,710
-279.5,65
-301.5,109
-341.5,29
-396,138
-354,222
-407.5,329
-0.5,1143
164,814
